Makespan,Ellapsed(ms)
733,79
692,95
751,132
814,92
565,209
732,131
809,116
708,92
758,44
679,46
741,34
652,79
725,32
547,118
757,50
635,32
764,22
843,26
676,22
718,44
613,61
815,36
802,31
696,68
721,47
728,36
677,27
715,41
749,33
771,33
