Makespan,Ellapsed(ms)
1238,722
1122,150
1189,238
942,186
1235,132
1175,141
1166,166
1303,153
1193,152
1035,159
1249,137
1102,188
1212,194
1149,300
1281,221
1001,146
1228,139
1193,171
1241,137
1097,179
1120,140
1158,157
1242,128
1261,232
1081,177
1147,186
1167,229
1121,150
1055,132
1033,195
