Makespan,Ellapsed(ms)
327,32
330,8
327,7
320,10
357,5
327,6
327,12
327,6
357,6
327,11
327,7
327,5
327,11
357,7
320,16
327,8
327,14
327,15
327,11
357,8
327,11
320,13
320,12
327,9
327,10
320,15
320,10
327,6
327,9
327,9
