Makespan,Ellapsed(ms)
617,128
617,154
716,149
693,284
704,315
742,145
649,89
565,95
719,76
716,30
702,48
679,33
756,46
526,57
728,29
636,40
570,51
543,45
649,55
664,28
579,39
678,28
664,36
605,56
634,34
699,75
747,31
649,60
690,66
670,61
