Makespan,Ellapsed(ms)
692,44
692,20
692,17
692,22
692,22
685,30
692,17
692,31
692,21
692,29
692,27
626,46
692,35
692,36
692,48
692,43
692,63
692,37
692,59
692,39
692,32
692,50
692,60
692,30
692,37
692,35
692,31
692,39
779,30
692,68
