Makespan,Ellapsed(ms)
517,39
699,17
436,14
685,10
595,18
692,22
469,9
715,19
294,12
630,17
718,15
446,8
617,25
649,12
695,30
586,23
576,28
582,18
675,29
662,21
602,16
725,16
507,17
685,23
617,25
736,20
660,12
517,49
715,16
651,18
