Makespan,Ellapsed(ms)
801,51
791,20
755,38
730,24
720,18
786,17
718,32
764,29
742,52
712,23
860,35
795,38
803,26
829,31
693,51
713,32
800,56
764,31
745,32
733,25
680,31
658,32
766,39
768,44
735,73
813,35
763,19
732,27
755,30
727,29
