Makespan,Ellapsed(ms)
916,164
818,360
655,292
795,205
849,220
802,67
847,115
855,97
956,55
749,101
832,59
863,109
810,89
800,71
835,94
809,152
900,76
823,62
863,58
840,70
835,65
769,66
779,65
791,179
760,64
869,66
849,132
852,117
645,56
870,58
