Makespan,Ellapsed(ms)
283,707
293,345
281,182
278,161
294,154
288,170
262,157
292,152
263,170
284,141
292,118
271,145
281,140
286,200
280,143
272,131
296,116
279,140
278,181
278,125
295,152
292,189
295,137
282,189
263,128
274,181
289,168
286,168
268,141
293,143
