Makespan,Ellapsed(ms)
1038,4008
1051,2998
1065,1596
1046,3873
1022,3789
1055,1402
1077,2591
1002,1707
1037,3580
1005,1471
1056,1628
1058,2115
1022,2399
1054,2086
1034,1381
1019,1697
1045,2085
1020,4955
1015,4016
1003,3078
1057,2101
1044,2273
1040,3685
1033,1381
1061,1389
1067,1685
1083,1290
1051,2389
1051,1782
1061,3088
