Makespan,Ellapsed(ms)
133,530
127,392
117,381
123,111
118,164
120,152
124,294
126,127
126,146
127,127
123,252
127,202
128,157
129,149
129,87
123,154
128,80
125,161
121,199
131,101
124,236
120,167
122,446
129,178
125,178
127,251
127,233
123,109
123,92
125,258
