Makespan,Ellapsed(ms)
284,78
263,54
270,50
275,52
259,89
270,81
275,86
265,58
275,58
258,63
263,63
286,61
260,69
281,64
250,62
272,62
272,61
279,58
283,62
276,63
258,59
278,67
264,65
281,58
270,60
280,57
264,58
273,58
265,56
259,50
