Makespan,Ellapsed(ms)
1083,5414
1087,4970
1061,5556
1006,5535
1104,4930
1005,5658
978,5402
1047,5177
1080,4807
1018,5960
1098,9515
1091,5547
1091,4761
1025,5348
1062,5008
1080,5786
1044,5896
1059,4674
1071,4690
1008,4809
1044,5069
1086,4972
1019,5066
1062,5472
1099,5885
1111,4825
1147,4829
1038,5280
1103,5041
1074,6107
