Makespan,Ellapsed(ms)
947,186994
944,153316
937,187075
926,111052
946,120986
894,152393
941,148530
907,134866
931,111204
921,134375
944,111658
927,94926
941,115254
934,119695
930,101226
956,104483
917,164193
908,125821
912,185163
931,134740
957,90124
892,115867
937,88559
898,144075
915,96101
902,107474
876,114735
945,120311
890,103916
945,118947
