Makespan,Ellapsed(ms)
911,36363
886,48145
902,54757
932,25810
911,54368
892,54793
897,42519
906,34653
910,40522
899,54867
901,49371
890,48596
896,55048
892,44858
931,40655
880,54807
928,25816
868,45881
901,54651
899,54851
905,54859
861,54700
888,50553
889,46880
861,54710
892,54932
902,54706
905,38056
912,26977
898,55009
