Makespan,Ellapsed(ms)
896,85751
892,84916
939,64375
956,85102
911,85439
932,84563
902,83708
888,64317
910,85450
905,85163
946,85098
915,84783
908,80001
902,85509
941,76334
929,85330
949,64323
916,85476
921,60914
928,84978
966,54059
895,53815
901,85103
928,84511
955,43493
924,77895
902,85063
931,78906
929,75119
929,74946
