Makespan,Ellapsed(ms)
5334,3
5334,3
5334,4
5334,2
5334,2
5334,2
5334,2
5334,3
5334,2
5334,2
5334,2
5334,3
5334,2
5334,2
5334,2
5334,2
5334,3
5334,2
5334,2
5334,2
5334,2
5334,2
5334,2
5334,2
5334,2
5334,3
5334,2
5334,2
5334,2
5334,2
