Makespan,Ellapsed(ms)
1565,238
1680,226
1538,280
1612,308
1547,191
1616,118
1520,106
1555,92
1521,77
1469,85
1637,87
1570,74
1630,71
1478,69
1574,74
1708,69
1503,70
1398,73
1631,70
1442,90
1553,71
1619,74
1561,69
1515,74
1548,78
1459,70
1615,74
1661,85
1528,69
1521,82
