Makespan,Ellapsed(ms)
1302,953
1308,425
1370,390
1368,416
1391,389
1426,385
1307,388
1284,388
1350,387
1299,385
1378,412
1390,414
1276,388
1324,386
1364,384
1346,386
1372,389
1341,391
1322,385
1419,381
1349,382
1361,395
1398,386
1295,388
1333,385
1360,384
1190,385
1341,384
1368,382
1330,387
