Makespan,Ellapsed(ms)
8997,192
8956,125
8958,268
8566,148
8811,215
8898,232
8853,202
8650,64
9321,69
8889,78
8603,94
8704,48
9090,39
8818,94
8750,86
8961,37
9017,60
8484,52
9326,34
9009,77
9279,44
8971,95
8957,50
8502,97
8909,103
8824,61
8995,38
8775,84
8931,64
8977,48
