Makespan,Ellapsed(ms)
1297,261
1335,317
1442,296
1385,245
1419,244
1320,245
1342,244
1425,216
1311,126
1377,119
1503,126
1387,119
1424,116
1374,113
1437,108
1410,112
1369,110
1388,113
1399,107
1450,107
1369,115
1364,108
1371,109
1277,115
1355,106
1357,108
1325,110
1412,108
1213,108
1281,115
