Makespan,Ellapsed(ms)
1599,201
1590,333
1656,315
1481,320
1633,104
1560,102
1588,110
1635,87
1634,110
1594,70
1530,76
1522,105
1611,70
1597,100
1700,70
1625,76
1580,73
1536,75
1564,70
1661,84
1505,69
1609,85
1634,79
1609,91
1554,80
1473,69
1500,69
1624,69
1573,69
1636,69
