Makespan,Ellapsed(ms)
1170,84
1264,42
1297,50
1136,43
1220,53
1329,92
1262,66
1231,64
1293,61
1236,57
1275,58
1187,60
1240,54
1172,58
1175,52
1231,52
1361,46
1292,72
1179,53
1295,54
1184,48
1254,45
1211,46
1231,53
1250,46
1212,59
1265,46
1187,50
1256,47
1169,51
