Makespan,Ellapsed(ms)
2270,202
2500,225
2641,226
2689,202
2372,192
2508,196
2541,195
2311,197
2244,167
2315,111
2359,88
2319,85
2308,88
2272,78
2514,69
2517,76
2597,68
2277,66
2491,66
2516,65
2486,87
2580,65
2482,65
2441,66
2226,66
2325,71
2512,66
2404,67
2470,67
2604,71
