Makespan,Ellapsed(ms)
9009,175
8642,130
8914,204
9131,187
9227,240
8853,222
8710,244
9142,92
8999,74
8721,102
9056,101
9198,48
9006,65
9255,77
8686,54
8863,98
8822,81
9164,56
8739,106
9010,68
9008,47
9301,83
8844,100
8742,85
8710,101
9104,48
9058,74
8967,97
9040,62
9120,66
