Makespan,Ellapsed(ms)
1303,985
1458,439
1431,436
1331,399
1384,403
1410,432
1379,395
1439,428
1390,401
1394,396
1384,404
1355,398
1411,393
1449,398
1341,401
1460,397
1290,396
1358,395
1341,459
1391,402
1340,399
1285,394
1450,396
1378,397
1441,395
1424,398
1439,399
1350,396
1358,397
1419,395
