Makespan,Ellapsed(ms)
2529,670
2391,446
2404,267
2579,232
2372,226
2473,230
2502,244
2132,243
2243,230
2472,245
2583,260
2404,233
2496,227
2375,224
2275,228
2561,232
2645,229
2513,245
2615,229
2424,226
2494,229
2478,241
2435,250
2487,264
2420,229
2691,230
2630,248
2522,227
2381,226
2471,228
