Makespan,Ellapsed(ms)
1441,209
1437,211
1421,269
1418,282
1468,307
1479,178
1388,109
1295,90
1386,83
1391,101
1460,85
1266,81
1355,83
1282,140
1205,75
1444,75
1401,125
1410,72
1472,77
1431,118
1463,85
1372,77
1326,83
1414,74
1443,91
1509,74
1346,78
1351,104
1315,72
1412,83
