Makespan,Ellapsed(ms)
1574,274
1774,317
1737,321
1762,324
1630,199
1695,116
1731,94
1671,94
1706,96
1726,90
1759,103
1736,98
1664,93
1819,92
1637,96
1510,97
1725,97
1647,90
1521,94
1631,91
1642,89
1645,110
1570,90
1725,106
1654,106
1639,94
1567,90
1660,89
1724,91
1597,92
