Makespan,Ellapsed(ms)
10446,212
10728,157
10505,320
10128,249
10693,236
10490,249
9649,83
9842,84
10548,76
10040,103
10306,74
10997,56
10473,70
10698,40
10124,87
10854,55
10700,68
10713,69
11003,42
10751,56
10283,95
10860,91
10626,77
10680,43
10472,126
10921,76
10056,75
10350,75
10500,95
10423,46
