Makespan,Ellapsed(ms)
941,105
989,137
982,88
982,108
1000,144
966,108
914,106
941,103
1024,143
976,119
1013,105
1005,65
938,65
1010,40
970,33
956,35
944,35
981,43
970,38
944,48
1003,35
969,55
935,40
982,31
973,37
916,59
917,30
942,32
986,37
1055,46
