Makespan,Ellapsed(ms)
1349,242
1385,207
1399,168
1444,136
1355,107
1379,81
1275,170
1406,109
1424,83
1394,161
1376,91
1348,71
1291,153
1274,130
1353,59
1359,114
1503,78
1378,63
1399,50
1257,156
1437,35
1501,33
1358,90
1369,68
1439,32
1229,102
1416,31
1386,43
1405,86
1329,49
