Makespan,Ellapsed(ms)
1430,198755
1412,186385
1440,233546
1431,336760
1464,189100
1396,301844
1374,336886
1425,171012
1398,276621
1478,148245
1410,183592
1412,147110
1438,167828
1426,241285
1443,186433
1428,232826
1390,202438
1397,166654
1363,217398
1367,259889
1432,278745
1411,176348
1447,275810
1441,271355
1425,211682
1392,204217
1388,184507
1438,326918
1398,231689
1448,240497
