Makespan,Ellapsed(ms)
727,8215
690,7509
703,7404
710,7384
605,7613
736,7315
701,7469
699,8014
716,7327
722,8456
710,7613
689,7388
685,7563
718,8110
737,7395
708,7322
736,7578
756,7414
689,7977
703,7336
671,7594
683,7278
736,8677
698,7622
715,7537
715,8342
683,7633
682,7909
741,7538
734,7558
