Makespan,Ellapsed(ms)
1320,218
1278,245
1321,232
1344,153
1395,165
1275,211
1292,177
1241,145
1251,308
1281,115
1297,76
1254,32
1234,33
1288,72
1383,99
1124,40
1330,34
1302,27
1258,84
1163,75
1264,61
1382,26
1325,42
1311,57
1385,28
1324,27
1318,74
1281,26
1150,45
1310,68
