Makespan,Ellapsed(ms)
9055,77
9095,33
8624,24
9128,64
9063,71
9181,59
8762,61
9294,59
9098,57
8862,44
9250,79
9474,29
9025,34
9078,57
9305,32
8951,59
9789,25
8895,53
8684,47
8567,59
9070,36
8978,62
9239,52
9160,56
9471,26
9170,64
8958,39
8605,45
8934,57
9001,67
