Makespan,Ellapsed(ms)
1422,60
1255,34
1459,33
1261,35
1358,47
1469,34
1350,48
1333,50
1447,50
1478,53
1177,46
1378,42
1360,39
1397,38
1341,38
1390,41
1445,39
1373,39
1392,38
1216,38
1315,43
1408,41
1326,38
1402,45
1444,36
1438,41
1160,39
1410,36
1359,57
1478,36
