Makespan,Ellapsed(ms)
1649,126
1735,99
1777,142
1701,173
1633,133
1742,128
1752,130
1665,149
1738,126
1696,81
1826,50
1660,42
1688,55
1784,53
1670,42
1653,45
1694,47
1708,44
1688,57
1626,45
1819,42
1764,47
1726,40
1671,43
1749,40
1784,40
1561,46
1761,44
1576,50
1705,48
