Makespan,Ellapsed(ms)
1600,378
1668,139
1599,281
1498,100
1546,41
1672,50
1588,91
1639,83
1604,64
1548,59
1556,98
1597,51
1583,40
1556,42
1565,80
1570,47
1554,64
1481,46
1469,87
1527,40
1665,46
1593,63
1565,34
1585,37
1488,25
1543,27
1579,64
1524,41
1452,47
1498,49
