Makespan,Ellapsed(ms)
3425,196
3180,189
3480,291
3176,219
3339,211
3287,212
3077,215
3454,208
3319,142
3285,128
2984,112
3399,109
3426,97
3349,89
3439,91
3252,88
3361,96
3529,89
3442,89
3449,87
3485,100
3216,87
3423,90
3335,94
3347,88
3334,88
3367,89
3523,88
3442,88
3467,89
