Makespan,Ellapsed(ms)
9591,60
9738,72
9951,52
9910,32
9823,29
9796,84
9809,86
9968,51
9805,40
9824,46
9935,95
9669,48
10095,45
10253,42
10052,45
9698,87
9515,54
9456,45
9949,32
9728,53
9809,36
9983,42
9778,88
9661,94
9935,37
9591,55
9635,52
9616,38
9515,95
10145,43
