Makespan,Ellapsed(ms)
3268,744
3221,389
3113,284
3335,282
3302,279
3127,278
3277,278
3262,276
3350,279
3306,274
3337,279
2982,281
3179,274
3296,277
3327,277
3207,300
3206,278
3262,278
3226,278
3179,279
2950,277
3086,283
3208,278
3229,276
3222,277
2969,276
3351,298
2989,297
3220,278
3311,276
