Makespan,Ellapsed(ms)
789,77
807,37
821,48
846,33
785,31
806,42
817,61
781,47
713,51
856,51
778,78
731,67
752,39
769,40
779,43
779,61
844,42
792,41
772,53
715,42
813,56
847,41
682,40
817,46
785,42
761,69
815,47
706,39
742,39
740,38
