Makespan,Ellapsed(ms)
1333,88
1340,54
1392,64
1254,72
1434,115
1380,85
1273,82
1433,137
1287,122
1288,70
1349,68
1292,84
1384,102
1378,91
1340,74
1365,83
1368,65
1434,97
1398,65
1309,83
1334,81
1413,92
1339,52
1339,37
1451,78
1395,38
1393,49
1272,37
1444,48
1270,46
