Makespan,Ellapsed(ms)
1290,133
1297,57
1200,80
1197,93
1157,101
1218,76
1290,83
1360,80
1233,83
1295,93
1318,64
1263,69
1324,84
1285,69
1338,76
1231,85
1283,68
1249,59
1347,67
1179,61
1226,84
1204,60
1180,80
1285,61
1284,83
1289,91
1346,95
1327,59
1235,64
1256,58
