Makespan,Ellapsed(ms)
1235,303
1102,516
1204,272
1143,143
1162,94
1141,175
1167,108
1119,142
1161,115
1135,243
1104,146
1136,118
1185,102
940,154
1225,95
1205,210
1122,154
1210,115
1133,157
1080,92
1127,97
1108,92
1173,157
1130,82
1093,108
1152,142
1112,82
1198,99
1198,82
1147,185
