Makespan,Ellapsed(ms)
1269,354
1356,290
1354,239
1358,304
1373,195
1370,497
1404,158
1221,126
1233,79
1349,78
1274,152
1330,63
1367,95
1301,97
1393,73
1339,102
1308,55
1415,56
1388,63
1136,98
1289,153
1355,110
1327,76
1270,127
1338,59
1266,58
1333,75
1317,197
1364,62
1326,99
