Makespan,Ellapsed(ms)
1652,351
1353,543
1521,397
1578,241
1478,209
1442,161
1603,148
1458,163
1459,144
1520,158
1510,153
1539,142
1393,149
1517,143
1529,170
1403,176
1480,143
1649,142
1488,142
1578,148
1510,143
1550,165
1467,191
1484,231
1642,179
1458,152
1470,155
1491,143
1417,144
1491,186
