Makespan,Ellapsed(ms)
2361,494
2605,452
2300,401
2654,219
2448,207
2676,191
2650,178
2662,176
2556,173
2537,185
2356,173
2445,165
2477,171
2437,171
2503,181
2470,169
2681,168
2311,174
2501,170
2473,211
2411,168
2485,174
2652,180
2467,184
2364,165
2375,172
2286,175
2570,182
2457,174
2425,170
