Makespan,Ellapsed(ms)
1727,373
1618,526
1690,283
1563,260
1625,182
1720,151
1635,144
1720,138
1703,154
1648,140
1641,160
1663,201
1590,141
1629,160
1613,141
1599,150
1578,141
1649,141
1650,138
1621,182
1616,171
1607,139
1766,150
1684,144
1675,137
1737,140
1603,151
1680,148
1691,137
1620,239
