Makespan,Ellapsed(ms)
2800,2080
2917,2539
2811,1077
3074,921
2960,1516
2967,1277
2925,1131
3006,1526
2840,1981
2914,1446
2974,1973
3003,1877
3038,1371
2986,1509
2789,1964
2954,2914
2815,2188
2882,1142
2936,2914
2988,1442
3015,2515
2946,929
3048,1231
2954,2038
2872,1996
2873,2133
2958,2074
2898,2234
2986,1078
2951,1591
