Makespan,Ellapsed(ms)
2784,2691
2940,896
2863,3691
2927,1341
2901,1354
2867,987
2968,989
2982,919
2865,1428
2746,1644
2910,3757
2773,2022
2832,3691
3000,1217
2916,1445
2859,1811
2946,989
2990,1496
2920,1803
2867,1373
2909,1277
2911,1292
2833,1579
2930,1006
2573,1355
2873,1726
2903,1740
2713,1007
2842,2584
2931,1749
