Makespan,Ellapsed(ms)
1666,306
1580,430
1552,965
1500,418
1633,136
1568,168
1510,193
1573,122
1623,123
1579,141
1651,191
1523,185
1635,135
1570,265
1624,87
1475,122
1617,126
1486,198
1613,112
1617,144
1540,366
1568,152
1582,241
1537,225
1567,151
1615,138
1562,262
1520,244
1550,130
1609,182
