Makespan,Ellapsed(ms)
684,147
674,129
671,149
680,101
763,114
734,67
696,107
784,97
670,76
726,94
695,73
653,114
666,95
742,58
697,178
658,77
765,29
680,39
740,26
651,53
670,106
760,32
687,62
685,66
728,64
689,45
735,35
726,33
677,55
682,60
