Makespan,Ellapsed(ms)
892,335
895,170
855,408
869,305
810,151
891,129
934,72
890,53
883,53
905,83
896,54
904,62
810,100
909,52
822,46
903,110
852,56
894,61
848,55
941,53
920,85
847,116
927,60
879,95
914,47
826,85
892,54
939,67
888,49
884,131
