Makespan,Ellapsed(ms)
2505,1093
2546,583
2449,584
2518,580
2563,584
2282,578
2640,668
2501,586
2518,576
2411,668
2316,580
2541,584
2431,715
2422,580
2383,582
2263,581
2527,579
2546,581
2613,577
2440,584
2464,624
2458,660
2313,578
2612,578
2395,627
2468,578
2615,580
2234,575
2541,580
2516,751
