Makespan,Ellapsed(ms)
5301,7
5301,6
5301,7
5301,6
5301,6
5301,6
5301,9
5301,6
5301,5
5301,6
5301,6
5301,6
5301,6
5301,8
5301,6
5301,6
5301,6
5301,6
5301,6
5301,7
5301,7
5301,6
5301,5
5301,6
5301,6
5301,6
5301,8
5301,6
5301,5
5301,6
