Makespan,Ellapsed(ms)
2191,1406
2275,340
2143,756
2191,498
2141,556
2280,324
2145,798
2193,724
2247,731
2197,544
2143,380
2224,580
2177,443
2185,379
2155,910
2082,575
2191,341
2194,789
2192,781
2140,385
2115,395
2192,776
2248,386
2199,358
2284,334
2198,545
2082,389
2122,547
2150,578
2206,469
