Makespan,Ellapsed(ms)
842,206
771,221
815,140
765,260
776,176
809,161
769,149
767,230
823,48
739,67
851,50
815,60
825,51
792,70
781,54
829,60
815,57
846,65
810,57
882,45
814,44
848,96
820,61
733,73
772,81
724,57
822,54
815,78
813,67
796,103
