Makespan,Ellapsed(ms)
1479,405
1163,469
1297,314
1187,209
1313,166
1299,144
1419,180
1290,166
1405,148
1380,175
1365,242
1295,199
1371,290
1447,198
1388,166
1360,142
1408,150
1300,200
1295,143
1353,143
1324,200
1447,156
1318,155
1322,145
1426,177
1360,154
1198,143
1318,229
1325,154
1371,169
