Makespan,Ellapsed(ms)
1675,126
1678,104
1673,142
1634,119
1710,133
1697,128
1739,131
1516,169
1771,160
1738,116
1722,123
1600,106
1658,110
1727,91
1616,70
1733,85
1691,64
1678,71
1695,54
1620,59
1679,55
1673,65
1688,63
1516,50
1618,45
1651,48
1618,47
1762,45
1668,46
1799,45
