Makespan,Ellapsed(ms)
1296,411
1358,622
1402,205
1396,274
1323,228
1385,105
1330,155
1385,84
1459,53
1292,74
1334,106
1271,135
1322,102
1452,72
1302,52
1280,89
1259,154
1425,51
1316,78
1386,128
1284,56
1388,94
1288,58
1336,156
1424,50
1373,106
1483,48
1508,51
1357,185
1388,64
