Makespan,Ellapsed(ms)
2298,1335
2238,692
2406,336
2224,523
2167,545
2128,549
2182,991
2315,396
2219,550
2344,525
2333,499
2305,412
2178,703
2252,763
2317,401
2313,515
2237,447
2180,622
2197,546
2245,415
2247,545
2241,475
2375,305
2384,401
2225,394
2295,721
2345,346
2291,445
2377,472
2225,617
