Makespan,Ellapsed(ms)
664,28163
654,26956
648,27188
667,27387
675,27070
655,27446
658,51223
690,27425
636,29127
651,27230
661,27673
652,31121
649,29058
639,27782
626,26654
668,26627
632,27519
684,31623
665,26934
679,27358
651,27335
664,26889
648,27256
634,27524
651,33516
676,28012
684,26430
562,27902
673,27278
657,27523
